ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1017     2.6819942084440668e-09 1.2900040723179994e-16 1.0999754031797922e-16 2.6819939694461193e-09 3.591662668344564e-08  6.3827760220298915e-09 3.591662668344564e-08  6.3827760220298915e-09 4.718772107217481e-09  4.718772107217481e-09  700    1760   2.6589754493867424e-09 2.301852005937707e-11  0                      0                      0                      0                     
0           0          1018     2.6816073917780644e-09 6.647207331542815e-16  2.7278338483948577e-17 2.6816066997789926e-09 8.153040740449428e-08  3.1785355633354757e-09 8.153040740449428e-08  3.1785355633354757e-09 2.133593025176839e-09  2.133593025176839e-09  700    1760   2.65858753033613e-09   2.3019169442862448e-11 0                      0                      0                      0                     
0           0          1019     2.68133857466531e-09   1.900774392691319e-15  2.0390135261333498e-16 2.6813364699895647e-09 1.378685748345619e-07  8.690167978032438e-09  1.378685748345619e-07  8.690167978032438e-09  6.6468424017925534e-09 6.6468424017925534e-09 700    1760   2.6583158757276905e-09 2.3020594261873978e-11 0                      0                      0                      0                     
0           0          1020     2.6809904874880036e-09 1.5844118467493366e-15 2.223865483550231e-16  2.6809886806896087e-09 1.2587342240319586e-07 9.07553790580141e-09   1.2587342240319586e-07 9.07553790580141e-09   6.300524504047297e-09  6.300524504047297e-09  700    1760   2.6579663633941214e-09 2.3022317295487072e-11 0                      0                      0                      0                     
0           0          1021     2.680540447911796e-09  2.7087121813499056e-16 1.2669565894207128e-15 2.6805389100839884e-09 5.204528971338238e-08  2.166202163388567e-08  5.204528971338238e-08  2.166202163388567e-08  1.3069065307597747e-08 1.3069065307597747e-08 700    1760   2.6575125505410326e-09 2.302635954295567e-11  0                      0                      0                      0                     
0           0          1022     2.6801275829720404e-09 4.108684994350642e-16  5.912387572014391e-16  2.680126580864784e-09  6.409902490951514e-08  1.4797882195841894e-08 6.409902490951514e-08  1.4797882195841894e-08 1.0801759767530816e-08 1.0801759767530816e-08 700    1760   2.6570984477920872e-09 2.3028133072696566e-11 0                      0                      0                      0                     
0           0          1023     2.67958090075754e-09   3.2402734713368603e-16 2.766914891128679e-16  2.679580300038704e-09  5.692340003317494e-08  1.0123158069548368e-08 5.692340003317494e-08  1.0123158069548368e-08 7.791918441455139e-09  7.791918441455139e-09  700    1760   2.65654991695111e-09   2.3030383087593873e-11 0                      0                      0                      0                     
0           0          1024     2.678893562523329e-09  4.564744136710658e-15  1.125381334520233e-15  2.678887872397858e-09  2.1365261844196197e-07 2.0415873767099965e-08 2.1365261844196197e-07 2.0415873767099965e-08 1.1142121206859293e-08 1.1142121206859293e-08 700    1760   2.6558534706279836e-09 2.3034401769874433e-11 0                      0                      0                      0                     
0           0          1025     2.6788708185659317e-09 2.7202116647324284e-15 3.278455118749647e-15  2.678864819899148e-09  1.6493064192964355e-07 3.484598451147483e-08  1.6493064192964355e-07 3.484598451147483e-08  2.441636964704603e-08  2.441636964704603e-08  700    1760   2.6558210260555866e-09 2.3043793843561552e-11 0                      0                      0                      0                     
0           0          1026     2.6781060138489287e-09 7.867086650786888e-16  3.2516268015514227e-16 2.6781049019775833e-09 8.869659886820288e-08  1.0974088676499855e-08 8.869659886820288e-08  1.0974088676499855e-08 7.836491138462531e-09  7.836491138462531e-09  700    1760   2.655062841414011e-09  2.3042060563572358e-11 0                      0                      0                      0                     
0           0          1027     2.6778322189859585e-09 7.213966403179172e-15  1.6083281764604283e-14 2.6778089217377907e-09 2.685882797736933e-07  7.7180120652455e-08    2.685882797736933e-07  7.7180120652455e-08    4.468215409763824e-08  4.468215409763824e-08  700    1760   2.6547646356213253e-09 2.3044286116465613e-11 0                      0                      0                      0                     
0           0          1028     2.6773709312989706e-09 9.042531408806342e-15  1.1622158402136865e-14 2.6773502666091594e-09 3.007080213231157e-07  6.560871216463972e-08  3.007080213231157e-07  6.560871216463972e-08  3.736220984021434e-08  3.736220984021434e-08  700    1760   2.6543030768232996e-09 2.3047189785860013e-11 0                      0                      0                      0                     
0           0          1029     2.676907552481782e-09  1.6998549311540586e-14 6.564953954042125e-15  2.6768839889785165e-09 4.122929700048327e-07  4.930988164073212e-08  4.122929700048327e-07  4.930988164073212e-08  2.694924351126029e-08  2.694924351126029e-08  700    1760   2.653830196606382e-09  2.305379237213421e-11  0                      0                      0                      0                     
0           0          1030     2.676471968663746e-09  1.2901032317993192e-14 2.1367604628926535e-15 2.6764569308709648e-09 3.5918007068868946e-07 2.8131703894970818e-08 3.5918007068868946e-07 2.8131703894970818e-08 1.7959284869299644e-08 1.7959284869299644e-08 700    1760   2.65340339594109e-09   2.305353492987507e-11  0                      0                      0                      0                     
0           0          1031     2.6759351821499485e-09 2.592814290741619e-14  9.549972980214287e-15  2.6758997040340607e-09 5.091968470779861e-07  5.947291004910552e-08  5.091968470779861e-07  5.947291004910552e-08  3.5192637081915567e-08 3.5192637081915567e-08 700    1760   2.6528437297492997e-09 2.3055974284761102e-11 0                      0                      0                      0                     
0           0          1032     2.6753265038347827e-09 1.406468934224382e-14  4.920373980448983e-15  2.67530751877146e-09   3.7502919009383554e-07 4.268911727243402e-08  3.7502919009383554e-07 4.268911727243402e-08  2.425619523350338e-08  2.425619523350338e-08  700    1760   2.65224853275811e-09   2.3058986013349572e-11 0                      0                      0                      0                     
0           0          1033     2.6748900804309586e-09 9.070212719310683e-15  7.747076562988273e-16  2.674880235510583e-09  3.011679385211959e-07  1.693897168048162e-08  3.011679385211959e-07  1.693897168048162e-08  1.1125188665006597e-08 1.1125188665006597e-08 700    1760   2.6518170610887047e-09 2.3063174421878468e-11 0                      0                      0                      0                     
0           0          1034     2.674444819470669e-09  2.4700805630727188e-14 3.2219073295826658e-15 2.6744168967577086e-09 4.969990506100308e-07  3.454416030180127e-08  4.969990506100308e-07  3.454416030180127e-08  1.9103219423995943e-08 1.9103219423995943e-08 700    1760   2.651358337056804e-09  2.305855970090455e-11  0                      0                      0                      0                     
0           0          1035     2.6739099555255333e-09 1.4775049307717956e-14 7.371927822716013e-16  2.6738944432834435e-09 3.843832632636072e-07  1.652375150516059e-08  3.843832632636072e-07  1.652375150516059e-08  9.91267025953644e-09   9.91267025953644e-09   700    1760   2.6508366302372685e-09 2.3057813046175177e-11 0                      0                      0                      0                     
0           0          1036     2.6732553600059424e-09 2.4147630659387724e-16 5.1458613741567125e-15 2.673249972668262e-09  4.914023876558571e-08  4.3656323517000434e-08 4.914023876558571e-08  4.3656323517000434e-08 2.6783493291311542e-08 2.6783493291311542e-08 700    1760   2.6501923834912057e-09 2.3057589177055994e-11 0                      0                      0                      0                     
0           0          1037     2.672907850513377e-09  1.0780122541132643e-14 2.1236064167386337e-15 2.672894946784419e-09  3.283309693149984e-07  2.8044979855374886e-08 3.283309693149984e-07  2.8044979855374886e-08 1.7895661776635382e-08 1.7895661776635382e-08 700    1760   2.64983742356411e-09   2.305752322030914e-11  0                      0                      0                      0                     
0           0          1038     2.672438392461315e-09  3.4296695116398025e-15 9.204489220950357e-18  2.6724349535873144e-09 1.8519366921252475e-07 1.8463667246333992e-09 1.8519366921252475e-07 1.8463667246333992e-09 1.0277582670990184e-09 1.0277582670990184e-09 700    1760   2.649377407800907e-09  2.3057545786407336e-11 0                      0                      0                      0                     
0           0          1039     2.671885394151453e-09  2.1850618048422405e-16 1.2470436409780254e-15 2.6718839286016317e-09 4.674464466484092e-08  2.1491114796051103e-08 4.674464466484092e-08  2.1491114796051103e-08 1.2634590860140251e-08 1.2634590860140251e-08 700    1760   2.6488257747975853e-09 2.3058153804046347e-11 0                      0                      0                      0                     
0           0          1040     2.6715113971307566e-09 6.268553427238514e-15  3.9712953340079947e-16 2.671504731447796e-09  2.5037079356902864e-07 1.2127860997334465e-08 2.5037079356902864e-07 1.2127860997334465e-08 8.789774856669999e-09  8.789774856669999e-09  700    1760   2.648443676656243e-09  2.3061054791552868e-11 0                      0                      0                      0                     
