ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1264     8.842103618892047e-10  3.1729719562669616e-16 1.6340445973277592e-16 8.842098811875493e-10  1.7812837944210235e-07 7.417434638091683e-09  1.7812837944210235e-07 7.417434638091683e-09  5.584692972249635e-09  5.584692972249635e-09  700    1760   8.817822351355432e-10  2.427646052006024e-12  0                      0                      0                      0                     
0           0          1265     8.841137628436848e-10  2.1914796564794593e-15 1.2282967848189916e-15 8.841103430672434e-10  4.6813242319662684e-07 2.0336369907544848e-08 4.6813242319662684e-07 2.0336369907544848e-08 1.2803793750931769e-08 1.2803793750931769e-08 700    1760   8.816820864243027e-10  2.428256642940735e-12  0                      0                      0                      0                     
0           0          1266     8.840253152860005e-10  2.767085582069212e-15  1.6683820428823987e-15 8.840208798183755e-10  5.26030947955461e-07   2.370115599677154e-08  5.26030947955461e-07   2.370115599677154e-08  1.455931949733274e-08  1.455931949733274e-08  700    1760   8.815934664393075e-10  2.4274133790680516e-12 0                      0                      0                      0                     
0           0          1267     8.839194144018266e-10  1.19860685049064e-15   9.994156407257682e-16  8.839172163793353e-10  3.4620901930634896e-07 1.834403398208663e-08  3.4620901930634896e-07 1.834403398208663e-08  1.297314264029146e-08  1.297314264029146e-08  700    1760   8.814894639307239e-10  2.4277524486114673e-12 0                      0                      0                      0                     
0           0          1268     8.838259102468078e-10  3.2547254166952365e-16 5.253843539351794e-16  8.838250593899122e-10  1.804085756469252e-07  1.3300266496091865e-08 1.804085756469252e-07  1.3300266496091865e-08 9.460661765333541e-09  9.460661765333541e-09  700    1760   8.813976564837775e-10  2.4274029061346687e-12 0                      0                      0                      0                     
0           0          1269     8.837302480835131e-10  2.778152607156372e-16  3.128061591004576e-16  8.837296574620933e-10  1.6667791116870795e-07 1.0262647762203632e-08 1.6667791116870795e-07 1.0262647762203632e-08 7.859480247222497e-09  7.859480247222497e-09  700    1760   8.813017693649536e-10  2.427888097139715e-12  0                      0                      0                      0                     
0           0          1270     8.836143418521914e-10  2.6597093169306525e-16 2.915192903421092e-16  8.836137843619694e-10  1.630861525982709e-07  9.907302519496989e-09  1.630861525982709e-07  9.907302519496989e-09  5.760849072381114e-09  5.760849072381114e-09  700    1760   8.81185838272374e-10   2.4279460895953468e-12 0                      0                      0                      0                     
0           0          1271     8.835019421925455e-10  3.261225267787146e-17  3.274446119268719e-16  8.835015821356809e-10  5.710713850112911e-08  1.0500033861206777e-08 5.710713850112911e-08  1.0500033861206777e-08 8.05959700955221e-09   8.05959700955221e-09   700    1760   8.810737354307148e-10  2.4278467049660496e-12 0                      0                      0                      0                     
0           0          1272     8.834074558916472e-10  2.406006490887895e-16  3.1314213846770125e-16 8.834069021488597e-10  1.5511307136691907e-07 1.0268157744071646e-08 1.5511307136691907e-07 1.0268157744071646e-08 6.6205412410512114e-09 6.6205412410512114e-09 700    1760   8.809791349267546e-10  2.4277672221051634e-12 0                      0                      0                      0                     
0           0          1273     8.83295221828385e-10   6.697763125205334e-16  5.45471314757236e-16   8.832940065807577e-10  2.5880036949752077e-07 1.3552135453098775e-08 2.5880036949752077e-07 1.3552135453098775e-08 9.645117431754199e-09  9.645117431754199e-09  700    1760   8.808662983594281e-10  2.4277082213295227e-12 0                      0                      0                      0                     
0           0          1274     8.831829772030791e-10  6.898537227123466e-16  1.1346715876624778e-15 8.831811526777687e-10  2.6265066584959307e-07 1.954595368894191e-08  2.6265066584959307e-07 1.954595368894191e-08  1.2476613352224411e-08 1.2476613352224411e-08 700    1760   8.807535541403422e-10  2.4275985374264834e-12 0                      0                      0                      0                     
0           0          1275     8.83039478745272e-10   2.1193429267388335e-16 1.1321794410939437e-15 8.830381346315382e-10  1.4557963204854007e-07 1.9524476920561276e-08 1.4557963204854007e-07 1.9524476920561276e-08 1.500687617480724e-08  1.500687617480724e-08  700    1760   8.806106235629718e-10  2.4275110685663894e-12 0                      0                      0                      0                     
0           0          1276     8.828958031307911e-10  4.881697428594825e-16  7.304853549078151e-16  8.828945844756933e-10  2.2094563649447393e-07 1.568294184622663e-08  2.2094563649447393e-07 1.568294184622663e-08  9.098782628915908e-09  9.098782628915908e-09  700    1760   8.804673025374127e-10  2.4272819382806158e-12 0                      0                      0                      0                     
0           0          1277     8.827404880923129e-10  9.173439358861784e-16  6.163268984451105e-16  8.827389544214786e-10  3.0287686208856854e-07 1.4405466817286519e-08 3.0287686208856854e-07 1.4405466817286519e-08 9.496684813207662e-09  9.496684813207662e-09  700    1760   8.80311701770559e-10   2.427252650919563e-12  0                      0                      0                      0                     
0           0          1278     8.826504482772594e-10  1.2711361716491824e-16 1.0265102436101712e-15 8.826492946533986e-10  1.1274467489195139e-07 1.8591028606558847e-08 1.1274467489195139e-07 1.8591028606558847e-08 1.277355781825057e-08  1.277355781825057e-08  700    1760   8.802219845689828e-10  2.4273100844157995e-12 0                      0                      0                      0                     
0           0          1279     8.825341768073075e-10  4.127915405845505e-16  4.584867689878297e-16  8.825333055289979e-10  2.0317271976930124e-07 1.2424679049812584e-08 2.0317271976930124e-07 1.2424679049812584e-08 9.50917359474115e-09   9.50917359474115e-09   700    1760   8.801059843024662e-10  2.4273212265317637e-12 0                      0                      0                      0                     
0           0          1280     8.824140799812786e-10  3.5833478388984085e-16 5.201174997278493e-16  8.824132015289949e-10  1.892973280027588e-07  1.3233432558565604e-08 1.892973280027588e-07  1.3233432558565604e-08 1.001144565544134e-08  1.001144565544134e-08  700    1760   8.799858127491048e-10  2.4273887798901423e-12 0                      0                      0                      0                     
0           0          1281     8.823171026276784e-10  6.919663336202031e-18  1.033267209287745e-15  8.823160624408058e-10  2.630525296628418e-08  1.8652115624470085e-08 2.630525296628418e-08  1.8652115624470085e-08 1.2958308902120089e-08 1.2958308902120089e-08 700    1760   8.798886842518767e-10  2.4273781889290913e-12 0                      0                      0                      0                     
0           0          1282     8.822023124217362e-10  4.9705426229997854e-17 8.903151619053006e-16  8.822013724011481e-10  7.05020753098785e-08   1.7313850374279246e-08 7.05020753098785e-08   1.7313850374279246e-08 1.1719498752597984e-08 1.1719498752597984e-08 700    1760   8.797740474802405e-10  2.4273249209075976e-12 0                      0                      0                      0                     
0           0          1283     8.8206306266392e-10    4.999303421286813e-17  5.800578904183832e-16  8.820624326129953e-10  7.070575239177367e-08  1.3975181108291825e-08 7.070575239177367e-08  1.3975181108291825e-08 1.0365460500360543e-08 1.0365460500360543e-08 700    1760   8.796352800103232e-10  2.427152602672188e-12  0                      0                      0                      0                     
0           0          1284     8.819317019406314e-10  3.299987832653241e-16  5.593735567241488e-16  8.819308125682913e-10  1.8165868635034323e-07 1.3723748208499231e-08 1.8165868635034323e-07 1.3723748208499231e-08 1.049525009689313e-08  1.049525009689313e-08  700    1760   8.795038932365832e-10  2.4269193317081483e-12 0                      0                      0                      0                     
0           0          1285     8.818162124520907e-10  3.2357564755935056e-17 9.16286484045468e-16   8.818152638080419e-10  5.688371010749477e-08  1.7564565684698182e-08 5.688371010749477e-08  1.7564565684698182e-08 1.1852846981782245e-08 1.1852846981782245e-08 700    1760   8.793885242666682e-10  2.4267395413736435e-12 0                      0                      0                      0                     
0           0          1286     8.817313256367588e-10  2.2215110710917407e-16 9.607541620121965e-16  8.817301427314897e-10  1.490473438573039e-07  1.7985723500481054e-08 1.490473438573039e-07  1.7985723500481054e-08 1.3613895212916103e-08 1.3613895212916103e-08 700    1760   8.793031011699304e-10  2.4270415615593618e-12 0                      0                      0                      0                     
